Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Dec 7, 2023","3,734.45","3,772.90","3,724.00","3,734.35","3,711.57","281,509"
"Dec 6, 2023","3,762.85","3,781.60","3,716.35","3,734.45","3,711.67","298,255"
"Dec 5, 2023","3,789.05","3,810.00","3,724.05","3,741.15","3,718.33","449,862"
"Dec 4, 2023","3,810.00","3,835.05","3,790.00","3,798.10","3,774.93","318,936"
"Dec 1, 2023","3,799.00","3,819.70","3,772.00","3,792.70","3,769.56","260,031"
"Nov 30, 2023","3,729.55","3,809.00","3,729.55","3,788.70","3,765.59","887,438"
"Nov 29, 2023","3,761.00","3,775.95","3,720.95","3,729.75","3,707.00","329,180"
"Nov 28, 2023","3,770.00","3,786.35","3,743.45","3,760.15","3,737.21","197,926"
"Nov 24, 2023","3,688.50","3,778.95","3,686.95","3,764.80","3,741.83","829,615"
"Nov 23, 2023","3,705.55","3,725.00","3,640.10","3,688.50","3,666.00","252,188"
"Nov 22, 2023","3,710.00","3,743.55","3,685.00","3,701.70","3,679.12","317,027"
"Nov 21, 2023","3,681.90","3,734.30","3,654.00","3,721.60","3,698.90","388,729"
"Nov 20, 2023","3,609.95","3,757.00","3,604.10","3,672.95","3,650.54","1,601,236"
"Nov 17, 2023","3,550.00","3,619.00","3,550.00","3,600.85","3,578.88","297,110"
"Nov 16, 2023","3,536.85","3,570.40","3,520.00","3,548.25","3,526.60","249,987"
"Nov 15, 2023","3,534.95","3,540.00","3,501.25","3,536.85","3,515.27","256,472"
"Nov 13, 2023","3,500.00","3,562.90","3,487.25","3,510.00","3,488.59","235,202"
"Nov 10, 2023","3,491.05","3,499.00","3,472.25","3,493.20","3,471.89","121,439"
"Nov 9, 2023","3,510.00","3,520.00","3,471.10","3,498.50","3,477.16","296,978"
"Nov 8, 2023","3,485.00","3,536.65","3,481.65","3,490.90","3,469.60","480,765"
"Nov 7, 2023","3,435.60","3,568.80","3,401.05","3,481.40","3,460.16","1,291,049"
"Nov 6, 2023","3,360.00","3,530.90","3,295.30","3,506.70","3,485.31","1,821,472"
"Nov 3, 2023","3,368.00","3,387.90","3,340.10","3,350.70","3,330.26","352,546"
"Nov 2, 2023","3,360.60","3,407.75","3,330.05","3,343.70","3,323.30","406,645"
"Nov 1, 2023","3,400.00","3,408.75","3,340.00","3,346.05","3,325.64","292,897"
"Oct 31, 2023","3,400.40","3,422.95","3,372.30","3,388.35","3,367.68","220,543"
"Oct 30, 2023","3,429.00","3,447.20","3,384.50","3,403.40","3,382.64","244,149"
"Oct 27, 2023","3,407.00","3,437.40","3,396.45","3,411.95","3,391.14","283,983"
"Oct 26, 2023","3,430.70","3,433.75","3,380.00","3,406.40","3,385.62","538,755"
"Oct 25, 2023","3,500.00","3,519.85","3,421.35","3,443.45","3,422.44","522,676"
"Oct 23, 2023","3,536.15","3,625.00","3,491.00","3,500.95","3,479.59","427,540"
"Oct 20, 2023","3,620.00","3,634.40","3,534.00","3,554.30","3,532.62","465,355"
"Oct 19, 2023","3,641.00","3,656.85","3,600.50","3,637.75","3,615.56","350,687"
"Oct 18, 2023","3,660.00","3,684.20","3,633.50","3,641.20","3,618.99","192,368"
"Oct 17, 2023","3,698.65","3,698.65","3,627.00","3,646.60","3,624.36","273,198"
"Oct 16, 2023","3,711.05","3,726.60","3,639.75","3,655.20","3,632.90","274,847"
"Oct 13, 2023","3,740.80","3,762.45","3,730.00","3,735.35","3,712.56","109,845"
"Oct 12, 2023","3,799.00","3,799.00","3,729.15","3,755.25","3,732.34","323,652"
"Oct 11, 2023","3,729.00","3,767.00","3,718.75","3,750.55","3,727.67","205,216"
"Oct 10, 2023","3,706.95","3,725.55","3,685.20","3,713.65","3,691.00","147,622"
"Oct 9, 2023","3,700.00","3,796.50","3,683.85","3,705.30","3,682.70","447,464"
"Oct 6, 2023","3,700.00","3,728.80","3,697.20","3,721.80","3,699.10","244,389"
"Oct 5, 2023","3,665.00","3,705.50","3,655.05","3,697.20","3,674.65","344,288"
"Oct 4, 2023","3,700.00","3,732.00","3,653.40","3,707.75","3,685.13","241,798"
"Oct 3, 2023","3,760.05","3,764.00","3,705.05","3,724.45","3,701.73","210,945"
"Sep 29, 2023","3,687.00","3,784.00","3,687.00","3,765.15","3,742.18","296,674"
"Sep 28, 2023","3,778.20","3,799.95","3,651.00","3,665.00","3,642.64","347,090"
"Sep 27, 2023","3,755.85","3,859.50","3,755.85","3,768.00","3,745.01","803,962"
"Sep 26, 2023","3,719.95","3,764.40","3,707.00","3,753.80","3,730.90","251,701"
"Sep 25, 2023","3,690.00","3,750.00","3,688.00","3,728.50","3,705.76","206,150"
"Sep 22, 2023","3,721.00","3,742.00","3,685.00","3,705.05","3,682.45","190,002"
"Sep 21, 2023","3,775.55","3,798.20","3,733.10","3,746.80","3,723.94","262,481"
"Sep 20, 2023","3,774.00","3,803.40","3,755.00","3,779.60","3,756.54","201,038"
"Sep 18, 2023","3,808.20","3,820.00","3,771.50","3,785.30","3,762.21","185,723"
"Sep 15, 2023","3,825.90","3,845.00","3,805.40","3,815.50","3,792.22","315,409"
"Sep 14, 2023","3,755.55","3,827.95","3,755.55","3,817.90","3,794.61","483,608"
"Sep 13, 2023","3,800.00","3,826.00","3,740.00","3,750.85","3,727.97","319,699"
"Sep 12, 2023","3,749.00","3,848.00","3,725.25","3,787.80","3,764.69","736,438"
"Sep 11, 2023","3,700.00","3,748.90","3,691.80","3,736.25","3,713.46","379,770"
"Sep 8, 2023","3,692.70","3,711.70","3,668.25","3,698.80","3,676.24","247,373"
"Sep 7, 2023","3,707.95","3,732.75","3,660.65","3,694.00","3,671.47","556,079"
"Sep 6, 2023","3,642.30","3,714.90","3,632.30","3,707.95","3,685.33","407,338"
"Sep 5, 2023","3,629.35","3,667.30","3,620.05","3,642.30","3,620.08","449,961"
"Sep 4, 2023","3,590.05","3,638.00","3,587.00","3,629.35","3,607.21","336,522"
"Sep 1, 2023","3,586.00","3,600.00","3,529.75","3,589.30","3,567.40","586,290"
"Aug 31, 2023","3,645.00","3,656.45","3,575.50","3,592.10","3,570.19","600,001"
"Aug 30, 2023","3,657.10","3,678.20","3,623.00","3,630.80","3,608.65","309,108"
"Aug 29, 2023","3,625.05","3,673.80","3,625.05","3,657.10","3,634.79","239,552"
"Aug 28, 2023","3,630.00","3,656.95","3,621.10","3,633.25","3,611.09","196,064"
"Aug 25, 2023","3,641.70","3,653.95","3,616.05","3,636.50","3,614.32","217,537"
"Aug 24, 2023","3,710.00","3,739.75","3,644.00","3,664.25","3,641.90","414,907"
"Aug 23, 2023","3,671.00","3,728.80","3,660.05","3,704.15","3,681.55","472,425"
"Aug 22, 2023","3,665.25","3,681.45","3,638.80","3,653.25","3,630.96","244,583"
"Aug 21, 2023","3,650.05","3,683.50","3,646.25","3,665.25","3,642.89","242,728"
"Aug 18, 2023","3,661.75","3,682.15","3,621.00","3,654.90","3,632.60","436,067"
"Aug 17, 2023","3,700.00","3,714.10","3,636.10","3,654.75","3,632.46","453,444"
"Aug 16, 2023","3,731.00","3,740.00","3,653.00","3,712.10","3,689.46","632,601"
"Aug 14, 2023","3,645.10","3,747.45","3,601.75","3,730.55","3,707.79","1,295,993"
"Aug 11, 2023",30.00 Dividend
"Aug 11, 2023","3,732.95","3,742.80","3,671.05","3,679.15","3,656.71","339,619"
"Aug 10, 2023",30.00 Dividend
"Aug 10, 2023","3,743.80","3,775.55","3,725.15","3,745.50","3,692.83","600,325"
"Aug 9, 2023","3,860.00","3,860.00","3,715.00","3,737.70","3,655.57","749,561"
"Aug 8, 2023","3,925.05","3,934.70","3,834.05","3,846.40","3,761.88","532,706"
"Aug 7, 2023","3,762.90","3,920.00","3,760.00","3,910.55","3,824.62","1,124,433"
"Aug 4, 2023","3,726.30","3,759.95","3,723.00","3,745.40","3,663.10","280,240"
"Aug 3, 2023","3,700.00","3,764.80","3,690.20","3,726.30","3,644.42","619,764"
"Aug 2, 2023","3,630.00","3,695.00","3,577.05","3,690.60","3,609.50","681,092"
"Aug 1, 2023","3,705.00","3,720.60","3,625.00","3,639.50","3,559.52","369,042"
"Jul 31, 2023","3,640.00","3,748.95","3,640.00","3,684.30","3,603.34","389,638"
"Jul 28, 2023","3,769.00","3,775.00","3,710.00","3,739.05","3,656.89","355,259"
"Jul 27, 2023","3,694.00","3,795.90","3,685.30","3,741.90","3,659.67","875,566"
"Jul 26, 2023","3,743.00","3,743.00","3,673.55","3,680.45","3,599.57","293,630"
"Jul 25, 2023","3,695.00","3,743.00","3,681.10","3,719.40","3,637.67","323,039"
"Jul 24, 2023","3,688.25","3,710.00","3,656.95","3,686.00","3,605.00","304,318"
"Jul 21, 2023","3,661.00","3,747.00","3,638.45","3,688.30","3,607.25","629,513"
"Jul 20, 2023","3,650.00","3,679.15","3,620.05","3,666.55","3,585.98","336,955"
"Jul 19, 2023","3,626.65","3,675.00","3,625.00","3,638.05","3,558.11","328,518"
"Jul 18, 2023","3,670.00","3,683.00","3,567.00","3,626.65","3,546.96","385,790"
"Jul 17, 2023","3,684.00","3,704.05","3,650.20","3,662.90","3,582.41","232,501"
"Jul 14, 2023","3,659.00","3,690.00","3,627.00","3,677.20","3,596.40","295,738"
"Jul 13, 2023","3,646.00","3,674.65","3,610.05","3,620.90","3,541.33","227,125"
"Jul 12, 2023","3,650.00","3,670.00","3,596.75","3,633.50","3,553.66","320,760"
"Jul 11, 2023","3,661.00","3,697.00","3,632.45","3,641.45","3,561.43","257,208"
"Jul 10, 2023","3,685.00","3,685.00","3,590.75","3,639.95","3,559.96","289,377"
"Jul 7, 2023","3,717.00","3,740.00","3,661.15","3,668.65","3,588.03","489,065"
"Jul 6, 2023","3,746.70","3,748.20","3,700.00","3,736.85","3,654.74","594,282"
"Jul 5, 2023","3,576.40","3,775.00","3,563.15","3,747.95","3,665.59","1,611,582"
"Jul 4, 2023","3,600.00","3,600.00","3,540.05","3,550.10","3,472.09","248,033"
"Jul 3, 2023","3,586.80","3,652.00","3,576.25","3,587.55","3,508.72","574,958"
"Jun 30, 2023","3,615.00","3,651.90","3,571.00","3,583.60","3,504.85","432,628"
"Jun 28, 2023","3,585.05","3,631.70","3,585.05","3,601.55","3,522.41","454,010"
"Jun 27, 2023","3,535.00","3,594.00","3,534.95","3,583.30","3,504.56","361,257"
"Jun 26, 2023","3,468.95","3,539.95","3,467.00","3,534.35","3,456.69","366,126"
"Jun 23, 2023","3,527.00","3,537.85","3,450.10","3,462.95","3,386.85","455,679"
"Jun 22, 2023","3,509.55","3,560.00","3,501.10","3,543.85","3,465.98","496,166"
"Jun 21, 2023","3,555.05","3,565.00","3,501.30","3,509.55","3,432.43","621,642"
"Jun 20, 2023","3,585.00","3,586.50","3,533.05","3,566.20","3,487.83","267,277"
"Jun 19, 2023","3,581.85","3,624.00","3,572.45","3,584.75","3,505.98","299,174"
"Jun 16, 2023","3,603.05","3,633.10","3,570.00","3,579.60","3,500.94","633,543"
"Jun 15, 2023","3,499.95","3,591.00","3,487.35","3,581.05","3,502.36","955,066"
"Jun 14, 2023","3,495.00","3,507.40","3,462.05","3,485.95","3,409.35","208,081"
"Jun 13, 2023","3,438.45","3,493.95","3,435.00","3,487.70","3,411.06","367,056"
"Jun 12, 2023","3,309.00","3,467.45","3,308.95","3,438.45","3,362.89","799,646"
"Jun 9, 2023","3,481.05","3,498.95","3,420.00","3,428.75","3,353.41","325,701"
"Jun 8, 2023","3,549.00","3,554.60","3,489.05","3,499.70","3,422.80","434,625"
"Jun 7, 2023","3,555.00","3,570.00","3,526.00","3,542.10","3,464.26","392,590"
"Jun 6, 2023","3,462.95","3,544.00","3,441.15","3,537.90","3,460.16","503,263"
"Jun 5, 2023","3,517.95","3,524.75","3,455.00","3,462.30","3,386.22","633,073"
"Jun 2, 2023","3,525.00","3,554.45","3,495.00","3,511.60","3,434.43","477,154"
"Jun 1, 2023","3,451.55","3,562.00","3,443.60","3,525.40","3,447.93","791,714"
"May 31, 2023","3,428.00","3,503.75","3,420.05","3,443.60","3,367.93","1,861,153"
"May 30, 2023","3,477.00","3,477.00","3,432.00","3,458.00","3,382.01","327,381"
"May 29, 2023","3,525.00","3,534.90","3,466.05","3,477.85","3,401.43","360,805"
"May 26, 2023","3,435.65","3,520.00","3,425.20","3,514.00","3,436.78","829,186"
"May 25, 2023","3,371.05","3,452.80","3,365.00","3,435.65","3,360.15","641,670"
"May 24, 2023","3,360.00","3,407.00","3,335.90","3,383.15","3,308.81","552,635"
"May 23, 2023","3,241.05","3,415.00","3,221.05","3,385.80","3,311.40","1,376,245"
"May 22, 2023","3,099.95","3,271.15","3,051.00","3,265.00","3,193.25","1,538,574"
"May 19, 2023","3,144.00","3,158.35","3,085.50","3,098.30","3,030.22","479,974"
"May 18, 2023","3,284.00","3,284.95","3,144.00","3,153.50","3,084.20","766,236"
"May 17, 2023","3,284.15","3,296.20","3,255.20","3,268.00","3,196.19","173,719"
"May 16, 2023","3,277.95","3,332.60","3,272.05","3,279.45","3,207.39","301,995"
"May 15, 2023","3,306.35","3,336.35","3,265.00","3,276.50","3,204.50","341,458"
"May 12, 2023","3,311.00","3,354.00","3,190.00","3,315.05","3,242.20","957,967"
"May 11, 2023","3,410.00","3,432.00","3,222.05","3,329.20","3,256.04","818,423"
"May 10, 2023","3,400.00","3,436.00","3,349.00","3,425.25","3,349.98","494,159"
"May 9, 2023","3,303.90","3,394.65","3,273.05","3,383.20","3,308.86","566,809"
"May 8, 2023","3,299.00","3,311.00","3,275.00","3,286.30","3,214.09","239,343"
"May 5, 2023","3,292.00","3,317.80","3,264.15","3,290.80","3,218.49","222,487"
"May 4, 2023","3,268.75","3,297.45","3,254.75","3,282.55","3,210.42","180,313"
"May 3, 2023","3,253.00","3,281.95","3,236.40","3,268.75","3,196.92","205,036"
"May 2, 2023","3,268.05","3,284.35","3,245.00","3,253.70","3,182.20","320,408"
"Apr 28, 2023","3,248.00","3,278.50","3,216.00","3,267.90","3,196.09","278,679"
"Apr 27, 2023","3,220.00","3,247.85","3,202.00","3,238.45","3,167.29","200,579"
"Apr 26, 2023","3,202.40","3,243.75","3,195.55","3,220.00","3,149.24","279,817"
"Apr 25, 2023","3,198.00","3,245.95","3,172.05","3,226.45","3,155.55","389,268"
"Apr 24, 2023","3,240.00","3,241.80","3,184.85","3,192.85","3,122.69","296,889"
"Apr 21, 2023","3,207.15","3,263.75","3,207.15","3,231.65","3,160.64","676,213"
"Apr 20, 2023","3,334.70","3,337.00","3,193.85","3,203.10","3,132.71","1,041,887"
"Apr 19, 2023","3,261.00","3,364.50","3,248.05","3,342.60","3,269.15","1,736,594"
"Apr 18, 2023","3,174.00","3,282.65","3,153.05","3,270.60","3,198.73","823,827"
"Apr 17, 2023","3,183.95","3,193.35","3,132.00","3,162.65","3,093.15","323,709"
"Apr 13, 2023","3,209.95","3,231.15","3,143.70","3,183.95","3,113.98","1,162,380"
"Apr 12, 2023","2,941.00","3,227.50","2,941.00","3,212.10","3,141.52","4,323,187"
"Apr 11, 2023","2,909.70","2,942.00","2,901.20","2,927.35","2,863.02","137,343"
"Apr 10, 2023","2,946.75","2,946.75","2,902.70","2,909.65","2,845.71","156,913"
"Apr 6, 2023","2,889.80","2,935.00","2,877.65","2,921.45","2,857.25","308,340"
"Apr 5, 2023","2,887.00","2,895.00","2,867.20","2,889.80","2,826.30","227,189"
"Apr 3, 2023","2,850.00","2,883.00","2,824.75","2,874.70","2,811.53","226,841"
"Mar 31, 2023","2,834.40","2,840.25","2,810.80","2,823.35","2,761.31","362,732"
"Mar 29, 2023","2,810.00","2,840.00","2,792.70","2,820.25","2,758.28","370,527"
"Mar 28, 2023","2,838.15","2,843.55","2,775.00","2,806.45","2,744.78","353,223"
"Mar 27, 2023","2,809.95","2,859.90","2,808.00","2,829.20","2,767.03","435,250"
"Mar 24, 2023","2,817.20","2,828.15","2,795.00","2,807.00","2,745.32","291,918"
"Mar 23, 2023","2,790.65","2,817.45","2,785.75","2,803.10","2,741.50","193,035"
"Mar 22, 2023","2,770.90","2,794.90","2,769.50","2,790.65","2,729.33","209,784"
"Mar 21, 2023","2,814.25","2,823.00","2,762.00","2,767.90","2,707.08","403,214"
"Mar 20, 2023","2,825.60","2,829.95","2,787.15","2,800.20","2,738.67","621,061"
"Mar 17, 2023","2,815.65","2,834.45","2,785.00","2,791.50","2,730.16","378,313"
"Mar 16, 2023","2,774.00","2,848.70","2,767.80","2,801.60","2,740.04","477,596"
"Mar 15, 2023","2,758.00","2,804.80","2,757.05","2,775.80","2,714.80","262,757"
"Mar 14, 2023","2,780.05","2,787.90","2,730.00","2,757.05","2,696.47","379,187"
"Mar 13, 2023","2,788.00","2,807.15","2,758.10","2,767.00","2,706.20","561,906"
"Mar 10, 2023","2,800.00","2,832.80","2,779.00","2,787.50","2,726.25","329,958"
"Mar 9, 2023","2,838.45","2,867.00","2,803.25","2,810.20","2,748.45","291,637"
"Mar 8, 2023","2,847.95","2,859.70","2,821.35","2,834.50","2,772.21","225,841"
"Mar 6, 2023","2,860.00","2,881.00","2,842.00","2,846.80","2,784.24","196,556"
"Mar 3, 2023","2,862.00","2,889.00","2,841.00","2,850.40","2,787.76","226,069"
"Mar 2, 2023","2,859.00","2,871.30","2,827.35","2,861.15","2,798.28","236,175"
"Mar 1, 2023","2,836.50","2,857.00","2,823.00","2,845.30","2,782.78","154,311"
"Feb 28, 2023","2,867.10","2,882.50","2,816.50","2,825.60","2,763.51","340,040"
"Feb 27, 2023","2,917.00","2,917.00","2,845.00","2,858.50","2,795.69","216,200"
"Feb 24, 2023","2,879.95","2,972.00","2,879.95","2,915.20","2,851.14","890,366"
"Feb 23, 2023","2,920.55","2,935.00","2,866.00","2,873.20","2,810.06","432,267"
"Feb 22, 2023","2,915.60","2,936.60","2,904.35","2,920.55","2,856.37","461,368"
"Feb 21, 2023","2,910.75","2,928.30","2,883.20","2,918.60","2,854.47","419,138"
"Feb 20, 2023","2,834.50","2,919.00","2,800.00","2,900.60","2,836.86","740,945"
"Feb 17, 2023","2,876.00","2,876.00","2,826.00","2,829.80","2,767.62","282,100"
"Feb 16, 2023","2,835.00","2,886.00","2,826.60","2,876.60","2,813.39","498,759"
"Feb 15, 2023","2,790.05","2,826.85","2,772.00","2,822.55","2,760.53","214,098"
"Feb 14, 2023","2,798.40","2,798.40","2,755.00","2,791.65","2,730.30","213,194"
"Feb 13, 2023","2,825.35","2,825.35","2,756.00","2,773.20","2,712.26","473,865"
"Feb 10, 2023","2,823.15","2,837.90","2,795.80","2,811.25","2,749.47","380,182"
"Feb 9, 2023","2,771.05","2,856.00","2,771.05","2,823.15","2,761.11","742,365"
"Feb 8, 2023","2,757.95","2,822.00","2,757.00","2,799.05","2,737.54","913,575"
"Feb 7, 2023","2,790.15","2,819.95","2,740.10","2,750.85","2,690.40","1,469,217"
"Feb 6, 2023","2,810.00","2,878.10","2,745.00","2,778.00","2,716.96","2,195,618"
"Feb 3, 2023","3,270.00","3,270.00","2,795.00","2,884.35","2,820.97","4,486,682"
"Feb 2, 2023","3,328.05","3,369.50","3,254.85","3,267.00","3,195.21","334,618"
"Feb 1, 2023","3,332.15","3,419.00","3,300.30","3,356.85","3,283.09","501,235"
"Jan 31, 2023","3,375.00","3,381.15","3,309.75","3,315.30","3,242.45","512,249"
"Jan 30, 2023","3,399.95","3,405.05","3,352.45","3,366.40","3,292.43","292,148"
"Jan 27, 2023","3,359.60","3,405.00","3,315.05","3,387.45","3,313.01","326,612"
"Jan 25, 2023","3,350.05","3,376.80","3,303.25","3,335.70","3,262.40","239,083"
"Jan 24, 2023","3,390.00","3,399.00","3,345.00","3,356.05","3,282.30","127,508"
"Jan 23, 2023","3,343.10","3,415.00","3,333.45","3,385.70","3,311.30","220,594"
"Jan 20, 2023","3,382.00","3,400.00","3,336.25","3,343.15","3,269.69","168,535"
"Jan 19, 2023","3,375.00","3,388.75","3,352.05","3,382.00","3,307.68","104,419"
"Jan 18, 2023","3,351.60","3,394.00","3,347.40","3,388.50","3,314.04","142,704"
"Jan 17, 2023","3,340.00","3,352.15","3,320.05","3,347.40","3,273.84","136,458"
"Jan 16, 2023","3,362.20","3,367.70","3,316.50","3,333.20","3,259.96","123,326"
"Jan 13, 2023","3,321.85","3,359.35","3,307.50","3,351.70","3,278.05","273,260"
"Jan 12, 2023","3,425.00","3,426.45","3,281.30","3,305.30","3,232.67","929,239"
"Jan 11, 2023","3,500.00","3,500.00","3,406.00","3,411.45","3,336.49","239,027"
"Jan 10, 2023","3,466.00","3,520.00","3,452.70","3,501.85","3,424.90","244,607"
"Jan 9, 2023","3,475.00","3,494.00","3,446.00","3,459.50","3,383.48","164,412"
"Jan 6, 2023","3,461.85","3,485.20","3,415.00","3,434.90","3,359.42","353,616"
"Jan 5, 2023","3,435.55","3,470.90","3,405.00","3,461.85","3,385.78","270,647"
"Jan 4, 2023","3,390.20","3,449.00","3,390.00","3,435.55","3,360.06","365,514"
"Jan 3, 2023","3,372.65","3,402.00","3,357.50","3,393.00","3,318.44","244,677"
"Jan 2, 2023","3,420.00","3,420.00","3,365.00","3,372.65","3,298.54","283,161"
"Dec 30, 2022","3,448.60","3,448.60","3,385.00","3,413.20","3,338.20","243,318"
"Dec 29, 2022","3,451.00","3,492.00","3,386.90","3,412.20","3,337.22","535,637"
"Dec 28, 2022","3,470.00","3,499.70","3,438.50","3,446.35","3,370.62","195,450"
"Dec 27, 2022","3,434.00","3,499.70","3,428.80","3,477.10","3,400.69","362,159"
"Dec 26, 2022","3,529.95","3,549.00","3,420.00","3,428.80","3,353.45","654,257"
"Dec 23, 2022","3,490.00","3,640.00","3,474.10","3,498.45","3,421.57","1,625,800"
"Dec 22, 2022","3,534.00","3,534.00","3,466.50","3,495.90","3,419.08","594,661"
"Dec 21, 2022","3,355.00","3,529.50","3,351.55","3,518.75","3,441.43","1,455,203"
"Dec 20, 2022","3,347.00","3,355.00","3,308.35","3,351.55","3,277.90","143,983"
"Dec 19, 2022","3,329.60","3,350.00","3,303.15","3,345.85","3,272.33","163,186"
"Dec 16, 2022","3,340.90","3,380.00","3,312.40","3,326.90","3,253.79","367,711"
"Dec 15, 2022","3,393.85","3,413.35","3,351.00","3,365.45","3,291.50","234,168"
"Dec 14, 2022","3,370.00","3,400.00","3,350.55","3,393.85","3,319.27","334,854"
"Dec 13, 2022","3,347.80","3,365.00","3,331.85","3,355.55","3,281.81","217,843"
"Dec 12, 2022","3,275.00","3,349.45","3,254.65","3,338.80","3,265.43","396,759"
"Dec 9, 2022","3,300.00","3,307.70","3,263.05","3,274.05","3,202.10","384,319"
"Dec 8, 2022","3,341.00","3,350.85","3,284.50","3,287.45","3,215.21","347,880"
"Dec 7, 2022","3,356.00","3,358.85","3,328.00","3,338.25","3,264.89","211,120"
"Dec 6, 2022","3,360.00","3,368.85","3,348.60","3,355.90","3,282.16","254,786"
"Dec 5, 2022","3,394.95","3,395.00","3,347.00","3,368.85","3,294.82","379,966"
"Dec 2, 2022","3,395.00","3,395.00","3,332.00","3,381.25","3,306.95","475,542"
"Dec 1, 2022","3,409.90","3,425.00","3,389.00","3,409.05","3,334.14","266,446"
"Nov 30, 2022","3,377.70","3,420.00","3,346.35","3,404.70","3,329.88","1,028,382"
"Nov 29, 2022","3,377.65","3,393.95","3,363.00","3,372.70","3,298.59","233,990"
"Nov 28, 2022","3,352.00","3,385.00","3,337.50","3,375.55","3,301.37","498,592"
"Nov 25, 2022","3,294.00","3,347.00","3,276.00","3,342.65","3,269.20","385,136"
"Nov 24, 2022","3,316.00","3,316.00","3,293.10","3,305.40","3,232.77","310,442"
"Nov 23, 2022","3,322.15","3,322.55","3,295.00","3,299.95","3,227.44","321,234"
"Nov 22, 2022","3,282.30","3,334.90","3,245.50","3,305.60","3,232.96","551,017"
"Nov 21, 2022","3,275.55","3,302.95","3,255.95","3,265.95","3,194.18","465,773"
"Nov 18, 2022","3,306.45","3,314.80","3,260.30","3,287.35","3,215.11","371,863"
"Nov 17, 2022","3,299.00","3,308.00","3,272.10","3,290.00","3,217.70","276,727"
"Nov 16, 2022","3,327.00","3,331.95","3,265.00","3,289.80","3,217.51","830,117"
"Nov 15, 2022","3,280.00","3,330.00","3,279.00","3,326.60","3,253.50","526,764"
"Nov 14, 2022","3,287.80","3,287.80","3,195.15","3,275.70","3,203.72","1,081,953"
"Nov 11, 2022","3,315.00","3,325.00","3,266.00","3,271.40","3,199.51","900,708"
"Nov 10, 2022","3,298.75","3,346.90","3,261.10","3,286.75","3,214.53","1,188,273"
"Nov 9, 2022","3,419.00","3,430.00","3,276.00","3,298.75","3,226.26","3,218,306"
"Nov 7, 2022","3,749.00","3,771.70","3,405.00","3,414.55","3,339.52","2,860,839"
"Nov 4, 2022","3,781.45","3,793.20","3,710.80","3,746.30","3,663.98","386,100"
"Nov 3, 2022","3,785.00","3,795.00","3,735.00","3,781.45","3,698.35","432,168"
"Nov 2, 2022","3,836.45","3,903.95","3,772.50","3,781.45","3,698.35","740,136"
"Nov 1, 2022","3,626.00","3,850.15","3,615.05","3,836.45","3,752.15","1,860,907"
"Oct 31, 2022","3,567.45","3,620.00","3,567.45","3,608.90","3,529.60","356,104"
"Oct 28, 2022","3,639.20","3,639.20","3,540.00","3,547.50","3,469.55","375,361"
"Oct 27, 2022","3,634.00","3,634.00","3,597.45","3,621.05","3,541.48","391,000"
"Oct 25, 2022","3,616.40","3,618.90","3,567.35","3,597.15","3,518.10","211,326"
"Oct 24, 2022","3,629.90","3,629.90","3,585.00","3,612.45","3,533.07","47,320"
"Oct 21, 2022","3,667.00","3,669.00","3,563.00","3,571.40","3,492.92","397,013"
"Oct 20, 2022","3,582.00","3,655.55","3,564.50","3,651.90","3,571.65","329,906"
"Oct 19, 2022","3,585.00","3,612.00","3,562.05","3,608.05","3,528.77","230,936"
"Oct 18, 2022","3,588.00","3,598.00","3,563.00","3,572.25","3,493.75","300,258"
"Oct 17, 2022","3,550.00","3,602.80","3,550.00","3,578.55","3,499.91","211,512"
"Oct 14, 2022","3,545.85","3,587.45","3,541.05","3,572.80","3,494.29","320,044"
"Oct 13, 2022","3,520.00","3,543.90","3,500.50","3,523.85","3,446.42","299,017"
"Oct 12, 2022","3,510.00","3,540.20","3,472.00","3,527.80","3,450.28","445,779"
"Oct 11, 2022","3,705.05","3,705.05","3,490.00","3,502.20","3,425.24","1,492,286"
"Oct 10, 2022","3,682.80","3,739.60","3,650.10","3,686.60","3,605.59","290,753"
"Oct 7, 2022","3,722.70","3,749.90","3,694.05","3,735.75","3,653.66","222,557"
"Oct 6, 2022","3,799.00","3,806.60","3,713.05","3,733.00","3,650.97","354,601"
"Oct 4, 2022","3,769.00","3,795.00","3,737.80","3,780.10","3,697.03","287,021"
"Oct 3, 2022","3,700.00","3,797.00","3,700.00","3,726.85","3,644.95","549,563"
"Sep 30, 2022","3,739.90","3,739.90","3,658.00","3,705.20","3,623.78","433,624"
"Sep 29, 2022","3,721.90","3,751.00","3,664.95","3,693.65","3,612.48","795,614"
"Sep 28, 2022","3,650.00","3,725.00","3,644.75","3,703.35","3,621.97","454,801"
"Sep 27, 2022","3,672.00","3,712.00","3,633.10","3,680.20","3,599.33","402,344"
"Sep 26, 2022","3,634.80","3,719.80","3,590.00","3,670.00","3,589.35","809,605"
"Sep 23, 2022","3,580.10","3,700.00","3,571.15","3,642.60","3,562.56","761,456"
"Sep 22, 2022","3,570.00","3,595.85","3,544.00","3,580.10","3,501.43","347,349"
"Sep 21, 2022","3,633.70","3,644.00","3,568.00","3,573.70","3,495.17","370,336"
"Sep 20, 2022","3,637.65","3,652.85","3,615.80","3,631.55","3,551.75","318,797"
