Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jan 20, 2012",153.75,153.75,149.11,150.57,116.13,"223,476"
"Jan 19, 2012",149.94,154.00,148.80,152.50,117.62,"662,140"
"Jan 18, 2012",152.50,152.50,146.75,148.11,114.23,"269,788"
"Jan 17, 2012",150.00,154.50,150.00,152.32,117.48,"458,308"
"Jan 16, 2012",148.94,152.89,148.94,150.84,116.33,"280,344"
"Jan 13, 2012",152.25,152.25,149.04,150.50,116.07,"251,092"
"Jan 12, 2012",150.64,156.23,148.00,149.10,114.99,"399,996"
"Jan 11, 2012",148.75,157.23,148.75,155.31,119.78,"500,348"
"Jan 10, 2012",151.25,153.75,151.25,153.07,118.06,"340,888"
"Jan 9, 2012",148.77,153.25,148.77,150.99,116.45,"407,148"
"Jan 6, 2012",146.25,151.50,146.25,149.74,115.49,"362,456"
"Jan 5, 2012",147.75,152.77,147.75,148.84,114.79,"406,480"
"Jan 4, 2012",150.00,153.48,148.00,151.10,116.54,"638,504"
"Jan 3, 2012",143.00,151.45,142.79,149.99,115.68,"594,128"
"Jan 2, 2012",144.50,145.86,141.26,142.98,110.27,"123,532"
"Dec 30, 2011",144.23,144.95,142.52,143.43,110.62,"227,088"
"Dec 29, 2011",141.32,146.23,141.32,145.07,111.89,"326,288"
"Dec 28, 2011",142.70,143.49,140.77,142.68,110.04,"212,584"
"Dec 27, 2011",142.54,146.80,142.50,143.41,110.61,"412,380"
"Dec 26, 2011",142.50,143.75,139.00,142.95,110.25,"813,464"
"Dec 23, 2011",143.99,143.99,140.77,141.91,109.45,"332,952"
"Dec 22, 2011",142.43,143.24,140.20,141.90,109.44,"401,584"
"Dec 21, 2011",148.00,154.69,141.93,143.30,110.52,"406,180"
"Dec 20, 2011",145.00,146.25,141.26,143.04,110.32,"604,868"
"Dec 19, 2011",139.96,144.81,135.75,142.50,109.90,"420,700"
"Dec 16, 2011",144.00,144.27,139.13,140.51,108.37,"614,232"
"Dec 15, 2011",138.49,144.69,136.13,143.19,110.43,"885,396"
"Dec 14, 2011",136.55,140.75,136.01,138.68,106.95,"571,592"
"Dec 13, 2011",135.01,137.80,132.00,136.79,105.50,"380,732"
"Dec 12, 2011",143.60,143.60,135.25,135.99,104.88,"665,296"
"Dec 9, 2011",143.05,143.75,138.25,139.66,107.71,"536,360"
"Dec 8, 2011",147.52,148.73,143.18,143.64,110.78,"558,436"
"Dec 7, 2011",149.63,150.50,146.51,147.01,113.38,"556,632"
"Dec 5, 2011",142.84,149.75,142.84,149.00,114.92,"1,268,384"
"Dec 2, 2011",142.49,145.50,141.31,144.52,111.46,"416,512"
"Dec 1, 2011",144.75,146.18,141.32,142.23,109.69,"456,264"
"Nov 30, 2011",140.02,142.25,138.80,141.34,109.01,"480,688"
"Nov 29, 2011",145.74,145.74,140.02,141.31,108.99,"404,112"
"Nov 28, 2011",140.50,146.25,140.50,143.75,110.87,"471,844"
"Nov 25, 2011",142.64,145.71,137.50,140.02,107.99,"981,000"
"Nov 24, 2011",142.75,145.00,137.61,142.64,110.01,"674,344"
"Nov 23, 2011",147.91,148.00,142.27,143.30,110.52,"366,020"
"Nov 22, 2011",145.13,150.50,141.40,149.21,115.08,"955,372"
"Nov 21, 2011",148.43,151.20,144.56,145.57,112.27,"370,880"
"Nov 18, 2011",148.75,151.25,147.20,149.75,115.49,"452,960"
"Nov 17, 2011",151.75,153.74,149.04,149.64,115.41,"312,108"
"Nov 16, 2011",153.00,154.70,149.59,151.94,117.18,"903,292"
"Nov 15, 2011",152.50,155.93,148.95,154.46,119.13,"2,549,496"
"Nov 14, 2011",150.44,154.60,150.43,152.73,117.79,"872,488"
"Nov 11, 2011",151.20,153.75,148.00,149.34,115.18,"830,444"
"Nov 9, 2011",153.75,154.70,149.70,150.48,116.05,"459,956"
"Nov 8, 2011",158.01,158.50,152.20,153.94,118.72,"567,700"
"Nov 4, 2011",157.43,158.35,154.50,157.01,121.10,"552,056"
"Nov 3, 2011",155.75,158.07,154.57,155.29,119.77,"1,094,420"
"Nov 2, 2011",145.25,156.71,143.09,155.52,119.95,"1,834,824"
"Nov 1, 2011",145.05,148.96,145.00,147.90,114.07,"673,816"
"Oct 31, 2011",147.50,148.25,145.02,146.38,112.89,"489,576"
"Oct 28, 2011",142.75,149.13,142.75,146.88,113.28,"976,560"
"Oct 25, 2011",142.50,142.50,137.75,140.20,108.13,"766,408"
"Oct 24, 2011",147.21,147.21,140.25,140.74,108.54,"503,832"
"Oct 21, 2011",142.79,147.21,142.18,142.90,110.21,"527,632"
"Oct 20, 2011",143.13,143.43,140.50,142.43,109.85,"366,812"
"Oct 19, 2011",143.01,145.13,142.50,144.54,111.47,"413,492"
"Oct 18, 2011",145.74,147.00,141.26,142.27,109.73,"389,948"
"Oct 17, 2011",149.75,149.98,144.75,146.09,112.67,"570,076"
"Oct 14, 2011",152.86,153.75,147.50,148.73,114.70,"1,234,680"
"Oct 13, 2011",143.81,152.95,143.81,151.36,116.74,"937,976"
"Oct 12, 2011",144.50,148.70,144.50,146.18,112.74,"924,392"
"Oct 11, 2011",144.02,147.25,142.00,143.68,110.81,"922,556"
"Oct 10, 2011",137.79,144.63,137.79,144.02,111.08,"604,852"
"Oct 7, 2011",134.02,141.35,133.77,140.76,108.56,"1,075,156"
"Oct 5, 2011",137.61,139.50,132.43,132.99,102.57,"526,764"
"Oct 4, 2011",138.25,139.93,134.65,136.75,105.47,"557,076"
"Oct 3, 2011",139.06,142.18,137.82,138.45,106.78,"460,588"
"Sep 30, 2011",142.75,144.88,138.89,143.54,110.70,"935,264"
"Sep 29, 2011",145.00,145.00,139.05,142.91,110.22,"1,527,560"
"Sep 28, 2011",154.75,162.14,144.02,145.40,112.14,"1,999,128"
"Sep 27, 2011",150.99,154.21,150.99,152.61,117.70,"805,752"
"Sep 26, 2011",158.99,159.07,150.00,150.99,116.45,"935,860"
"Sep 23, 2011",155.26,158.99,155.00,156.51,120.71,"747,072"
"Sep 22, 2011",160.26,162.00,156.25,156.85,120.97,"412,420"
"Sep 21, 2011",164.73,164.73,161.21,162.54,125.36,"442,736"
"Sep 20, 2011",158.49,162.98,158.48,162.02,124.96,"513,200"
"Sep 19, 2011",162.49,162.49,157.50,158.81,122.48,"359,868"
"Sep 16, 2011",160.46,164.25,157.80,162.61,125.41,"1,122,624"
"Sep 15, 2011",158.49,160.00,156.51,159.05,122.67,"587,452"
"Sep 14, 2011",159.27,160.45,154.50,157.07,121.14,"981,004"
"Sep 13, 2011",159.49,162.25,157.18,157.69,121.62,"624,360"
"Sep 12, 2011",162.79,163.75,156.40,157.66,121.60,"794,628"
"Sep 9, 2011",172.75,173.49,164.02,166.11,128.11,"544,312"
"Sep 8, 2011",172.31,174.90,170.14,171.43,132.21,"870,140"
"Sep 7, 2011",167.18,173.45,165.81,172.56,133.09,"1,800,120"
"Sep 6, 2011",168.76,170.24,162.79,165.34,127.52,"1,842,324"
"Sep 5, 2011",155.48,173.00,155.48,169.57,130.78,"1,626,736"
"Sep 2, 2011",166.64,166.64,157.05,158.84,122.50,"417,008"
"Aug 30, 2011",163.46,164.75,158.52,162.20,125.10,"575,272"
"Aug 29, 2011",154.00,160.15,154.00,158.93,122.57,"447,732"
"Aug 26, 2011",153.75,156.57,150.50,153.14,118.11,"693,596"
"Aug 25, 2011",166.86,166.86,152.25,154.64,119.26,"925,320"
"Aug 24, 2011",165.00,167.25,162.00,163.24,125.90,"626,024"
"Aug 23, 2011",159.25,167.36,156.25,165.23,127.43,"1,124,144"
"Aug 22, 2011",158.34,162.25,156.01,159.21,122.79,"616,312"
"Aug 19, 2011",160.04,166.76,155.49,159.50,123.01,"1,544,208"
"Aug 18, 2011",179.25,179.25,163.98,165.18,127.39,"1,456,532"
"Aug 17, 2011",182.07,184.66,177.25,179.00,138.05,"988,012"
"Aug 16, 2011",187.45,187.45,179.75,182.09,140.43,"1,073,208"
"Aug 12, 2011",183.75,186.24,182.75,184.51,142.31,"911,216"
"Aug 11, 2011",181.25,183.94,180.02,181.88,140.27,"369,608"
"Aug 10, 2011",183.75,187.75,181.25,183.63,141.62,"1,097,468"
"Aug 9, 2011",172.48,183.75,171.05,182.06,140.42,"1,557,736"
"Aug 8, 2011",175.00,181.25,171.32,178.32,137.53,"1,011,696"
"Aug 5, 2011",188.75,193.02,180.01,183.01,141.15,"591,924"
"Aug 4, 2011",1.00 Dividend
"Aug 4, 2011",193.38,194.50,190.52,193.35,149.12,"700,236"
"Aug 3, 2011",195.00,196.26,192.05,193.27,148.29,"571,076"
"Aug 2, 2011",196.25,196.56,194.01,195.91,150.32,"518,932"
"Aug 1, 2011",194.01,196.25,193.05,195.21,149.78,"323,972"
"Jul 29, 2011",196.25,196.75,193.35,193.99,148.84,"600,936"
"Jul 28, 2011",196.26,197.01,193.36,196.09,150.45,"578,136"
"Jul 27, 2011",194.59,199.50,193.88,197.34,151.41,"1,202,060"
"Jul 26, 2011",194.49,196.00,191.63,194.11,148.93,"1,526,724"
"Jul 25, 2011",188.00,194.98,186.51,193.02,148.10,"1,319,676"
"Jul 22, 2011",188.06,189.20,186.43,187.96,144.22,"562,420"
"Jul 21, 2011",187.18,190.00,185.30,187.29,143.70,"655,956"
"Jul 20, 2011",185.75,189.50,185.75,187.71,144.02,"759,628"
"Jul 19, 2011",187.20,188.50,183.82,187.52,143.88,"1,017,736"
"Jul 18, 2011",188.69,188.69,184.38,185.34,142.20,"438,880"
"Jul 15, 2011",187.25,189.50,184.55,186.29,142.93,"591,248"
"Jul 14, 2011",185.21,189.50,184.11,187.81,144.10,"768,700"
"Jul 13, 2011",185.75,186.59,184.16,185.10,142.02,"915,252"
"Jul 12, 2011",183.76,188.23,182.75,185.56,142.37,"1,558,104"
"Jul 11, 2011",184.96,187.23,180.88,186.31,142.95,"1,172,740"
"Jul 8, 2011",185.41,187.50,183.29,183.91,141.11,"599,576"
"Jul 7, 2011",185.01,187.50,183.75,184.71,141.72,"834,108"
"Jul 6, 2011",183.48,186.25,182.55,185.38,142.23,"958,156"
"Jul 5, 2011",181.31,184.20,180.50,183.66,140.92,"1,041,264"
"Jul 4, 2011",181.19,183.00,179.02,182.64,140.13,"665,888"
"Jul 1, 2011",182.01,182.88,178.59,179.55,137.76,"549,840"
"Jun 30, 2011",178.07,182.20,178.00,180.81,138.73,"1,109,504"
"Jun 29, 2011",177.45,179.25,174.26,177.84,136.45,"926,796"
"Jun 28, 2011",170.30,176.13,170.30,174.73,134.06,"304,784"
"Jun 27, 2011",173.25,176.66,171.52,175.16,134.40,"594,652"
"Jun 24, 2011",176.51,177.50,172.50,173.52,133.14,"898,660"
"Jun 23, 2011",170.26,175.75,170.26,175.46,134.63,"909,264"
"Jun 22, 2011",172.43,174.02,169.00,173.15,132.85,"905,464"
"Jun 21, 2011",166.50,170.50,164.52,168.85,129.55,"778,432"
"Jun 20, 2011",171.50,173.07,163.70,166.68,127.88,"730,336"
"Jun 17, 2011",172.50,173.98,170.00,172.36,132.25,"468,348"
"Jun 16, 2011",174.75,174.75,171.07,172.54,132.38,"484,060"
"Jun 15, 2011",177.20,178.43,174.25,175.13,134.37,"507,620"
"Jun 14, 2011",177.50,177.50,175.25,176.09,135.10,"388,364"
"Jun 13, 2011",174.50,176.36,170.99,175.01,134.28,"435,440"
"Jun 10, 2011",198.75,198.75,173.75,174.59,133.95,"409,196"
"Jun 9, 2011",173.82,177.44,173.45,175.16,134.40,"521,964"
"Jun 8, 2011",177.25,177.75,174.54,175.16,134.40,"331,176"
"Jun 7, 2011",176.02,179.60,176.02,177.21,135.97,"1,062,756"
"Jun 6, 2011",171.74,177.48,171.21,176.13,135.13,"1,928,320"
"Jun 3, 2011",171.25,173.50,170.00,171.74,131.77,"661,536"
"Jun 2, 2011",173.13,174.23,170.25,171.15,131.32,"564,688"
"Jun 1, 2011",169.96,176.13,167.69,174.98,134.25,"1,854,104"
"May 31, 2011",172.63,173.00,168.19,169.45,130.01,"1,350,692"
"May 30, 2011",167.50,173.00,165.54,171.84,131.84,"2,266,872"
"May 27, 2011",164.38,166.13,162.50,165.01,126.61,"639,232"
"May 26, 2011",165.13,168.00,163.09,164.32,126.08,"3,027,180"
"May 25, 2011",168.25,168.50,162.56,164.85,126.48,"1,677,304"
"May 24, 2011",161.65,170.25,161.32,168.29,129.12,"876,628"
"May 23, 2011",160.75,164.50,159.15,162.79,124.90,"1,036,928"
"May 20, 2011",168.75,168.75,160.79,161.65,124.03,"1,410,272"
"May 19, 2011",164.26,167.75,163.75,166.71,127.91,"445,080"
"May 18, 2011",163.00,166.54,161.35,163.73,125.62,"514,592"
"May 17, 2011",172.25,172.25,160.49,162.77,124.89,"330,044"
"May 16, 2011",166.26,169.75,165.54,166.30,127.60,"177,136"
"May 13, 2011",165.00,169.98,165.00,168.21,129.06,"317,720"
"May 12, 2011",169.23,171.01,166.05,166.82,128.00,"381,236"
"May 11, 2011",168.76,171.23,168.76,169.65,130.17,"384,084"
"May 10, 2011",167.43,170.61,166.35,168.80,129.51,"533,236"
"May 9, 2011",168.94,168.94,165.63,166.63,127.84,"203,004"
"May 6, 2011",167.24,168.73,162.50,167.35,128.40,"454,992"
"May 5, 2011",165.77,168.23,162.50,164.96,126.57,"373,264"
"May 4, 2011",167.50,167.99,164.00,166.11,127.45,"387,024"
"May 3, 2011",172.07,173.19,166.84,167.54,128.54,"436,704"
"May 2, 2011",171.50,174.11,169.50,171.82,131.83,"499,900"
"Apr 29, 2011",173.49,174.73,169.38,171.60,131.66,"597,200"
"Apr 28, 2011",179.95,179.95,171.00,172.14,132.07,"3,125,556"
"Apr 27, 2011",181.26,182.18,178.88,179.59,137.79,"446,928"
"Apr 26, 2011",179.59,182.88,178.51,181.26,139.08,"1,028,484"
"Apr 25, 2011",178.11,181.50,178.11,179.51,137.73,"265,540"
"Apr 21, 2011",182.89,183.75,178.50,179.85,137.99,"430,732"
"Apr 20, 2011",176.38,181.70,176.38,180.95,138.84,"470,596"
"Apr 19, 2011",177.50,179.75,173.26,177.23,135.98,"556,380"
"Apr 18, 2011",184.04,184.76,175.66,176.40,135.34,"572,300"
"Apr 15, 2011",183.54,186.11,182.00,183.07,140.47,"1,008,900"
"Apr 13, 2011",182.00,184.23,180.32,183.52,140.81,"410,412"
"Apr 11, 2011",184.02,186.63,182.25,182.40,139.95,"859,400"
"Apr 8, 2011",188.75,190.25,183.77,185.56,142.37,"1,695,272"
"Apr 7, 2011",183.75,188.50,180.06,187.57,143.92,"2,671,324"
"Apr 6, 2011",178.75,184.88,178.50,183.93,141.12,"2,114,320"
"Apr 5, 2011",176.25,180.46,173.80,179.49,137.71,"1,053,224"
"Apr 4, 2011",173.25,177.13,172.26,175.43,134.60,"860,060"
"Apr 1, 2011",168.00,174.25,167.75,173.39,133.03,"1,047,820"
"Mar 31, 2011",172.59,173.75,167.84,169.04,129.70,"1,712,564"
"Mar 30, 2011",170.25,178.00,164.00,169.24,129.85,"4,341,896"
"Mar 29, 2011",181.16,184.48,167.85,170.36,130.71,"3,246,276"
"Mar 28, 2011",185.59,185.75,179.00,181.24,139.06,"484,128"
"Mar 25, 2011",186.24,186.24,182.75,184.16,141.30,"471,824"
"Mar 24, 2011",178.76,184.75,178.25,183.93,141.12,"1,009,892"
"Mar 23, 2011",175.07,178.71,172.50,177.68,136.32,"293,380"
"Mar 22, 2011",177.49,179.09,174.77,177.66,136.31,"614,772"
"Mar 21, 2011",177.25,179.48,173.82,177.36,136.08,"937,524"
"Mar 18, 2011",183.19,184.95,174.85,176.21,135.20,"1,383,332"
"Mar 17, 2011",184.49,187.44,182.23,183.19,140.55,"643,904"
"Mar 16, 2011",185.51,187.75,183.79,184.77,141.77,"530,136"
"Mar 15, 2011",182.00,189.75,179.60,183.71,140.96,"2,553,576"
"Mar 14, 2011",180.45,185.48,180.45,184.55,141.60,"550,728"
"Mar 11, 2011",180.20,186.25,179.01,182.60,140.10,"1,380,540"
"Mar 10, 2011",182.26,183.38,180.25,182.07,139.70,"661,640"
"Mar 9, 2011",186.25,186.25,181.34,183.49,140.78,"2,665,592"
"Mar 8, 2011",169.13,186.56,169.13,185.76,142.53,"7,028,064"
"Mar 7, 2011",169.04,171.24,166.50,169.65,130.17,"279,124"
"Mar 4, 2011",171.50,174.46,168.31,171.31,131.44,"730,416"
"Mar 3, 2011",167.50,172.50,164.20,171.38,131.49,"472,800"
"Mar 1, 2011",162.50,169.98,160.51,168.99,129.66,"822,876"
"Feb 28, 2011",155.75,164.63,155.75,161.31,123.77,"965,916"
"Feb 25, 2011",163.75,166.74,158.80,160.41,123.08,"847,696"
"Feb 24, 2011",172.48,175.00,161.40,163.70,125.60,"2,170,196"
"Feb 23, 2011",172.18,172.94,167.50,170.86,131.10,"724,992"
"Feb 22, 2011",168.75,175.65,167.07,170.91,131.13,"1,141,872"
"Feb 21, 2011",164.77,170.43,162.56,169.35,129.94,"529,708"
"Feb 18, 2011",167.51,168.18,163.25,165.07,126.66,"896,076"
"Feb 17, 2011",161.31,168.70,159.75,166.70,127.90,"1,625,920"
"Feb 16, 2011",156.56,161.75,155.00,160.29,122.98,"1,239,724"
"Feb 15, 2011",159.25,160.75,154.46,158.93,121.94,"899,320"
"Feb 14, 2011",145.75,159.65,144.06,158.66,121.74,"2,187,108"
"Feb 11, 2011",141.25,144.14,119.21,142.93,109.66,"1,090,536"
"Feb 10, 2011",147.44,147.49,139.05,140.36,107.69,"808,324"
"Feb 9, 2011",154.00,155.99,140.25,145.77,111.85,"857,416"
"Feb 8, 2011",158.04,158.70,152.00,154.00,118.16,"417,348"
"Feb 7, 2011",159.25,160.50,156.54,157.38,120.75,"256,148"
"Feb 4, 2011",161.56,165.75,156.40,158.68,121.74,"601,992"
"Feb 3, 2011",160.24,162.96,159.45,162.54,124.71,"403,536"
"Feb 2, 2011",160.25,161.25,158.50,160.26,122.96,"436,488"
"Feb 1, 2011",162.75,163.75,157.51,158.56,121.66,"455,684"
"Jan 31, 2011",162.46,163.75,158.81,162.74,124.86,"295,660"
"Jan 28, 2011",169.48,169.48,161.32,163.76,125.65,"348,300"
"Jan 27, 2011",174.23,174.75,166.55,168.91,129.60,"1,282,312"
"Jan 25, 2011",174.75,175.11,170.75,173.09,132.80,"453,728"
"Jan 24, 2011",174.07,176.68,171.25,173.93,133.45,"522,672"
"Jan 21, 2011",173.75,176.19,171.77,172.61,132.44,"817,576"
"Jan 20, 2011",173.00,174.98,168.75,173.93,133.45,"550,380"
"Jan 19, 2011",174.50,178.20,171.02,172.36,132.25,"740,688"
"Jan 18, 2011",174.31,175.50,169.51,173.25,132.93,"394,128"
"Jan 17, 2011",171.25,184.65,161.50,172.90,132.66,"761,000"
"Jan 14, 2011",169.01,174.23,168.75,169.41,129.98,"267,140"
"Jan 13, 2011",172.50,174.98,170.01,171.63,131.68,"374,656"
"Jan 12, 2011",170.80,175.65,168.76,173.81,133.36,"442,624"
"Jan 11, 2011",172.00,174.45,168.75,170.59,130.88,"583,672"
"Jan 10, 2011",176.25,176.93,168.90,173.21,132.90,"831,464"
"Jan 7, 2011",182.50,183.99,175.75,176.93,135.75,"570,944"
"Jan 6, 2011",182.95,185.88,181.25,182.46,140.00,"843,300"
"Jan 5, 2011",187.20,187.94,181.57,182.14,139.75,"1,423,036"
"Jan 4, 2011",178.75,188.00,177.54,186.15,142.83,"2,234,196"
"Jan 3, 2011",177.63,179.99,176.26,177.91,136.51,"616,340"
"Dec 31, 2010",176.21,177.48,175.30,175.60,134.73,"537,764"
"Dec 30, 2010",173.76,175.90,173.65,175.02,134.29,"636,692"
"Dec 29, 2010",175.00,177.25,173.25,173.74,133.30,"254,500"
"Dec 28, 2010",172.52,175.50,172.50,173.46,133.09,"275,892"
"Dec 27, 2010",173.00,175.75,171.38,173.51,133.13,"445,148"
"Dec 24, 2010",171.25,173.70,170.05,172.36,132.25,"310,304"
"Dec 23, 2010",174.50,175.49,170.51,171.31,131.44,"526,996"
"Dec 22, 2010",176.23,178.00,173.34,174.59,133.95,"1,681,276"
"Dec 21, 2010",166.25,177.25,164.63,174.79,134.11,"2,751,264"
"Dec 20, 2010",167.50,168.75,165.02,165.73,127.15,"276,176"
"Dec 16, 2010",169.50,171.25,161.27,167.36,128.41,"312,444"
"Dec 15, 2010",169.25,170.45,165.49,166.68,127.88,"706,900"
"Dec 14, 2010",163.73,171.24,161.61,168.46,129.25,"1,067,804"
"Dec 13, 2010",160.79,162.98,159.31,162.10,124.37,"196,868"
"Dec 10, 2010",158.89,162.75,155.79,160.50,123.15,"283,760"
"Dec 9, 2010",166.21,166.80,158.75,160.16,122.89,"346,164"
"Dec 8, 2010",167.50,168.24,165.00,165.96,127.34,"246,692"
"Dec 7, 2010",166.75,168.85,165.01,167.89,128.81,"427,716"
"Dec 6, 2010",167.50,170.75,164.56,166.36,127.64,"639,232"
"Dec 3, 2010",170.00,170.45,165.38,167.24,128.31,"352,676"
"Dec 2, 2010",169.18,173.27,168.25,169.09,129.73,"460,628"
"Dec 1, 2010",163.75,170.00,158.75,167.79,128.74,"567,892"
"Nov 30, 2010",158.00,161.71,156.00,159.82,122.63,"503,256"
"Nov 29, 2010",157.51,160.95,154.01,157.93,121.17,"733,180"
"Nov 26, 2010",156.75,161.88,149.55,156.20,119.85,"1,216,432"
"Nov 25, 2010",168.86,168.86,153.75,155.91,119.63,"1,345,944"
"Nov 24, 2010",168.26,170.68,165.86,166.65,127.86,"373,900"
"Nov 23, 2010",170.00,174.10,165.77,168.40,129.21,"955,720"
"Nov 22, 2010",170.06,171.70,168.27,170.75,131.01,"444,460"
"Nov 19, 2010",173.25,178.75,168.75,169.86,130.33,"310,512"
"Nov 18, 2010",175.25,175.25,167.54,171.24,131.38,"591,720"
"Nov 16, 2010",178.75,180.20,172.51,172.93,132.68,"1,019,488"
"Nov 15, 2010",182.50,184.00,178.45,180.88,138.78,"480,032"
"Nov 12, 2010",183.75,184.99,181.26,182.07,139.70,"479,308"
"Nov 11, 2010",189.00,190.00,183.76,184.82,141.81,"384,540"
"Nov 10, 2010",187.50,190.69,187.50,188.63,144.72,"403,500"
"Nov 9, 2010",187.50,189.75,187.00,188.44,144.58,"549,844"
"Nov 8, 2010",188.74,189.94,186.27,187.21,143.64,"467,424"
"Nov 4, 2010",184.50,187.48,183.27,187.19,143.62,"624,304"
"Nov 3, 2010",181.68,184.74,181.68,183.13,140.50,"371,880"
"Nov 2, 2010",185.00,186.00,180.25,181.14,138.98,"570,956"
"Nov 1, 2010",183.75,185.50,182.75,183.90,141.10,"305,644"
"Oct 29, 2010",187.43,189.52,180.25,182.31,139.88,"714,864"
"Oct 28, 2010",193.50,193.75,185.50,186.82,143.34,"1,221,864"
"Oct 27, 2010",197.50,198.00,191.02,192.69,147.84,"1,365,540"
"Oct 26, 2010",192.51,200.43,192.49,196.59,150.83,"3,504,444"
"Oct 25, 2010",191.93,192.88,190.25,191.16,146.67,"391,852"
"Oct 22, 2010",191.00,192.75,188.89,190.07,145.84,"453,004"
"Oct 21, 2010",189.00,189.95,187.80,189.23,145.18,"274,460"
"Oct 20, 2010",185.75,191.50,173.23,188.38,144.53,"354,268"
"Oct 19, 2010",189.25,192.45,187.82,190.31,146.02,"609,292"
"Oct 18, 2010",187.75,191.25,182.50,188.98,144.99,"596,780"
"Oct 15, 2010",195.01,195.99,186.63,188.06,144.29,"694,116"
"Oct 14, 2010",197.50,199.43,193.00,194.13,148.94,"1,149,636"
"Oct 13, 2010",194.45,197.75,193.29,196.81,151.01,"1,774,504"
"Oct 12, 2010",191.06,195.95,190.07,193.10,148.16,"1,049,936"
"Oct 11, 2010",191.76,193.50,191.25,191.86,147.21,"423,240"
"Oct 8, 2010",192.13,193.57,190.11,191.66,147.05,"868,340"
"Oct 7, 2010",195.00,196.98,189.68,190.98,146.53,"1,244,188"
"Oct 6, 2010",191.50,194.98,191.26,194.50,149.23,"1,482,908"
"Oct 5, 2010",189.75,192.25,188.60,191.26,146.75,"903,800"
"Oct 4, 2010",193.50,194.00,190.38,191.15,146.66,"974,860"
"Oct 1, 2010",189.00,192.48,188.25,191.88,147.22,"1,854,900"
"Sep 30, 2010",197.20,198.75,186.55,188.00,144.24,"4,978,796"
"Sep 29, 2010",202.50,212.75,196.25,198.31,152.16,"3,426,268"
"Sep 28, 2010",195.00,198.93,193.75,196.43,150.71,"3,507,936"
"Sep 27, 2010",191.00,196.95,188.52,194.10,148.93,"3,187,004"
"Sep 24, 2010",200.50,201.75,191.75,193.36,148.36,"4,240,888"
"Sep 23, 2010",198.75,203.19,198.00,200.23,153.62,"9,981,104"
"Sep 22, 2010",184.25,199.70,183.75,196.99,151.14,"15,579,312"
"Sep 21, 2010",180.00,185.18,179.27,181.94,139.59,"3,162,464"
"Sep 20, 2010",180.25,181.43,178.88,179.70,137.88,"730,544"
"Sep 17, 2010",180.88,182.23,178.65,179.84,137.98,"892,916"
"Sep 16, 2010",184.75,186.06,179.27,179.96,138.08,"1,379,992"
"Sep 15, 2010",178.96,184.94,178.52,184.10,141.25,"2,419,228"
"Sep 14, 2010",180.00,180.63,176.51,178.44,136.91,"1,238,280"
"Sep 13, 2010",179.00,180.90,177.76,178.10,136.65,"804,512"
"Sep 9, 2010",178.75,179.23,176.27,177.80,136.42,"608,644"
"Sep 8, 2010",175.60,179.93,175.60,177.52,136.21,"1,363,028"
"Sep 7, 2010",177.50,180.11,175.60,176.85,135.69,"1,542,772"
"Sep 6, 2010",176.88,177.65,173.29,176.00,135.04,"1,503,328"
"Sep 3, 2010",170.00,176.14,169.31,175.01,134.28,"4,418,608"
"Sep 2, 2010",164.75,172.34,161.75,169.18,129.80,"2,582,080"
"Sep 1, 2010",159.56,163.00,158.13,161.70,124.07,"478,548"
"Aug 31, 2010",162.75,162.75,158.73,159.56,122.43,"678,812"
"Aug 30, 2010",165.50,166.13,161.26,162.75,124.87,"839,604"
"Aug 27, 2010",167.00,169.50,163.50,164.00,125.83,"1,109,632"
"Aug 26, 2010",173.75,175.00,166.19,167.10,128.21,"1,810,860"
"Aug 25, 2010",176.00,177.25,173.35,173.86,133.40,"407,692"
"Aug 24, 2010",177.69,179.70,175.88,176.44,135.37,"484,904"
"Aug 23, 2010",177.75,178.70,177.30,178.40,136.88,"287,744"
"Aug 20, 2010",178.88,178.88,177.16,177.69,136.33,"231,856"
"Aug 19, 2010",179.50,180.50,178.25,178.88,137.24,"360,368"
"Aug 18, 2010",180.00,180.00,176.90,178.94,137.29,"479,112"
"Aug 17, 2010",178.25,181.18,177.94,178.71,137.12,"855,956"
"Aug 16, 2010",178.25,179.66,175.30,177.04,135.83,"368,688"
"Aug 13, 2010",177.50,180.60,177.30,177.95,136.53,"396,912"
"Aug 12, 2010",175.48,179.95,175.25,177.52,136.21,"435,904"
"Aug 11, 2010",178.00,182.98,177.82,178.40,136.88,"968,228"
"Aug 10, 2010",181.19,183.46,177.88,178.84,137.21,"769,380"
"Aug 9, 2010",179.34,181.68,178.98,180.59,138.56,"461,916"
"Aug 6, 2010",183.31,183.31,178.75,179.75,137.91,"599,948"
"Aug 5, 2010",184.31,185.49,181.02,181.60,139.33,"774,340"
"Aug 4, 2010",181.26,184.74,181.26,184.31,141.42,"1,581,656"
"Aug 3, 2010",176.00,181.49,175.88,180.64,138.60,"1,320,432"
"Aug 2, 2010",176.25,176.88,175.07,175.64,134.76,"470,024"
"Jul 30, 2010",176.25,178.48,174.43,175.05,134.31,"593,852"
"Jul 29, 2010",179.43,180.48,175.04,175.66,134.78,"918,160"
"Jul 28, 2010",177.50,182.43,176.56,179.16,137.46,"1,735,408"
"Jul 27, 2010",182.64,182.64,175.75,177.61,136.27,"2,596,700"
