Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"May 5, 2015",99.54,105.11,98.92,103.96,48.93,"3,956,998"
"May 4, 2015",99.54,100.77,98.77,99.89,47.01,"1,522,002"
"Apr 30, 2015",97.62,100.08,96.16,98.58,46.40,"3,056,211"
"Apr 29, 2015",98.42,98.85,97.27,98.19,46.21,"1,372,234"
"Apr 28, 2015",97.54,99.15,97.12,98.66,46.43,"1,149,399"
"Apr 27, 2015",99.00,99.69,97.16,97.62,45.94,"2,093,232"
"Apr 24, 2015",96.39,99.15,95.89,99.00,46.59,"4,691,773"
"Apr 23, 2015",98.35,98.50,95.43,95.77,45.08,"1,893,453"
"Apr 22, 2015",97.23,98.42,96.12,97.58,45.93,"1,334,909"
"Apr 21, 2015",97.43,98.62,97.12,97.81,46.03,"1,283,681"
"Apr 20, 2015",99.54,99.85,97.00,97.43,45.85,"4,042,935"
"Apr 17, 2015",103.77,104.50,102.23,102.65,48.31,"1,605,422"
"Apr 16, 2015",103.92,104.27,102.23,103.73,48.82,"2,100,516"
"Apr 15, 2015",103.92,105.38,103.07,103.81,48.86,"2,261,172"
"Apr 13, 2015",105.77,107.11,103.31,103.73,48.82,"2,934,392"
"Apr 10, 2015",101.46,104.30,100.38,103.92,48.91,"2,895,755"
"Apr 9, 2015",100.35,101.92,99.23,101.61,47.82,"2,233,716"
"Apr 8, 2015",99.92,100.69,98.00,100.12,47.12,"2,063,164"
"Apr 7, 2015",98.77,101.11,97.39,99.92,47.03,"2,175,371"
"Apr 6, 2015",98.62,99.65,97.62,98.42,46.32,"3,481,683"
"Apr 1, 2015",97.89,99.89,97.35,98.89,46.54,"1,545,220"
"Mar 31, 2015",102.27,102.27,97.16,98.96,46.58,"4,215,139"
"Mar 30, 2015",96.35,101.46,95.85,99.46,46.81,"2,728,516"
"Mar 27, 2015",96.23,97.58,94.74,96.23,45.29,"2,398,126"
"Mar 26, 2015",95.23,97.04,94.58,96.31,45.33,"4,142,943"
"Mar 25, 2015",97.89,98.12,94.85,95.54,44.97,"3,999,686"
"Mar 24, 2015",98.39,98.50,97.08,97.89,46.07,"2,822,205"
"Mar 23, 2015",100.73,100.96,96.93,98.42,46.32,"3,153,277"
"Mar 20, 2015",102.11,102.11,99.58,100.96,47.52,"3,269,487"
"Mar 19, 2015",101.58,103.31,101.11,102.11,48.06,"3,031,942"
"Mar 18, 2015",99.62,101.69,99.23,101.50,47.77,"3,758,058"
"Mar 17, 2015",98.85,100.15,97.85,99.58,46.87,"2,724,499"
"Mar 16, 2015",100.54,100.54,97.08,98.73,46.47,"3,150,834"
"Mar 13, 2015",101.46,102.19,99.81,100.85,47.46,"3,636,251"
"Mar 12, 2015",98.77,101.38,98.77,101.23,47.64,"1,627,193"
"Mar 11, 2015",99.73,100.12,97.85,99.00,46.59,"2,997,116"
"Mar 10, 2015",98.16,100.12,97.62,99.73,46.94,"3,939,304"
"Mar 9, 2015",97.89,99.15,95.31,98.16,46.20,"4,932,265"
"Mar 5, 2015",102.23,102.34,97.66,97.89,46.07,"5,609,532"
"Mar 4, 2015",107.23,107.23,101.46,101.92,47.97,"3,908,148"
"Mar 3, 2015",106.76,106.84,104.88,106.30,50.03,"2,358,161"
"Mar 2, 2015",108.26,108.26,105.80,106.23,50.00,"1,940,663"
"Feb 27, 2015",105.61,111.03,105.57,109.92,51.73,"3,602,495"
"Feb 26, 2015",105.23,106.03,104.04,105.57,49.69,"1,673,498"
"Feb 25, 2015",106.07,106.53,104.23,104.50,49.18,"1,303,353"
"Feb 24, 2015",106.23,106.30,104.84,105.80,49.80,"1,189,307"
"Feb 23, 2015",109.49,109.80,105.15,105.73,49.76,"2,232,565"
"Feb 20, 2015",109.22,110.42,108.07,109.49,51.53,"1,989,553"
"Feb 19, 2015",107.61,110.84,106.15,108.84,51.23,"2,420,736"
"Feb 18, 2015",4.25 Dividend
"Feb 18, 2015",111.07,111.07,106.84,107.34,50.52,"3,255,141"
"Feb 16, 2015",109.57,112.76,108.99,112.22,50.82,"3,643,514"
"Feb 13, 2015",107.61,109.72,106.50,109.42,49.55,"2,563,337"
"Feb 12, 2015",107.53,108.11,106.65,107.80,48.82,"1,868,155"
"Feb 11, 2015",107.65,108.38,106.07,107.15,48.52,"1,449,023"
"Feb 10, 2015",107.34,108.57,106.84,107.53,48.69,"2,784,155"
"Feb 9, 2015",108.38,108.38,106.50,107.80,48.82,"2,873,842"
"Feb 6, 2015",106.07,108.84,104.15,108.42,49.09,"6,103,153"
"Feb 5, 2015",107.61,108.07,105.65,106.26,48.12,"3,592,520"
"Feb 4, 2015",108.38,109.88,107.30,107.61,48.73,"2,990,234"
"Feb 3, 2015",109.15,110.03,107.99,108.72,49.23,"1,702,627"
"Feb 2, 2015",107.61,109.88,107.26,108.65,49.20,"1,969,757"
"Jan 30, 2015",107.61,111.03,107.19,108.76,49.25,"5,039,495"
"Jan 29, 2015",108.07,109.11,106.84,107.73,48.78,"5,553,969"
"Jan 28, 2015",108.38,108.76,106.46,108.34,49.06,"3,308,951"
"Jan 27, 2015",107.23,109.53,105.46,108.49,49.13,"3,663,367"
"Jan 23, 2015",106.07,107.57,103.92,107.07,48.48,"2,628,642"
"Jan 22, 2015",105.42,106.46,104.46,105.30,47.68,"4,000,394"
"Jan 21, 2015",108.76,108.92,105.53,106.23,48.10,"3,338,958"
"Jan 20, 2015",105.77,108.38,105.46,108.15,48.97,"3,703,766"
"Jan 19, 2015",104.54,105.77,104.00,105.42,47.74,"1,510,858"
"Jan 16, 2015",102.46,104.69,101.92,104.07,47.13,"4,019,827"
"Jan 15, 2015",102.31,103.77,102.00,102.81,46.55,"3,114,609"
"Jan 14, 2015",104.15,104.46,101.73,102.00,46.19,"2,587,153"
"Jan 13, 2015",103.00,105.07,102.23,103.77,46.99,"3,351,099"
"Jan 12, 2015",105.23,105.27,102.61,102.77,46.54,"2,378,567"
"Jan 9, 2015",106.15,106.80,103.46,104.04,47.11,"3,239,266"
"Jan 8, 2015",105.50,106.07,104.73,105.73,47.88,"4,085,653"
"Jan 7, 2015",108.15,108.30,104.19,104.42,47.28,"2,871,699"
"Jan 6, 2015",112.14,112.14,106.96,107.57,48.71,"2,939,258"
"Jan 5, 2015",113.18,114.30,111.61,112.38,50.89,"1,570,001"
"Jan 2, 2015",114.53,114.53,112.38,112.95,51.15,"1,217,331"
"Jan 1, 2015",111.45,114.30,110.95,113.95,51.60,"1,517,757"
"Dec 31, 2014",111.91,112.26,111.07,111.45,50.47,"1,604,534"
"Dec 30, 2014",110.80,112.07,109.92,111.76,50.61,"2,073,627"
"Dec 29, 2014",112.11,112.45,109.30,110.30,49.95,"1,951,627"
"Dec 26, 2014",111.53,112.22,109.22,111.07,50.29,"1,241,080"
"Dec 24, 2014",112.68,112.68,110.42,111.38,50.43,"3,966,299"
"Dec 23, 2014",112.57,113.41,111.15,111.53,50.50,"2,149,176"
"Dec 22, 2014",108.38,112.61,108.38,111.84,50.64,"4,961,262"
"Dec 19, 2014",107.61,109.84,106.92,108.11,48.95,"5,695,460"
"Dec 18, 2014",106.23,107.46,104.73,107.15,48.52,"3,730,868"
"Dec 17, 2014",102.31,107.07,102.31,105.53,47.79,"3,939,935"
"Dec 16, 2014",104.77,105.65,101.54,103.31,46.78,"3,069,183"
"Dec 15, 2014",105.84,106.23,105.15,105.69,47.86,"2,841,944"
"Dec 12, 2014",106.46,107.99,106.11,106.92,48.42,"3,970,549"
"Dec 11, 2014",104.54,106.26,103.07,105.84,47.93,"2,281,128"
"Dec 10, 2014",106.88,108.11,104.69,105.11,47.60,"4,323,164"
"Dec 9, 2014",106.76,107.88,105.96,107.61,48.73,"3,864,510"
"Dec 8, 2014",107.53,108.61,106.73,107.53,48.69,"2,551,331"
"Dec 5, 2014",107.80,108.53,106.92,107.53,48.69,"3,408,623"
"Dec 4, 2014",106.53,108.07,105.53,107.46,48.66,"3,207,246"
"Dec 3, 2014",106.07,108.15,105.61,106.19,48.08,"5,371,414"
"Dec 2, 2014",103.77,106.23,103.54,105.53,47.79,"4,916,764"
"Dec 1, 2014",107.42,107.99,102.46,103.31,46.78,"4,441,802"
"Nov 28, 2014",108.34,109.42,107.23,107.57,48.71,"3,645,715"
"Nov 27, 2014",108.38,108.92,107.34,107.73,48.78,"3,904,106"
"Nov 26, 2014",107.80,108.92,107.07,108.19,48.99,"3,354,305"
"Nov 25, 2014",112.03,112.11,107.76,107.96,48.88,"4,563,077"
"Nov 24, 2014",112.99,115.22,111.57,112.22,50.82,"3,211,392"
"Nov 21, 2014",111.38,113.07,110.68,112.30,50.85,"1,972,379"
"Nov 20, 2014",113.99,115.37,110.68,111.30,50.40,"4,039,179"
"Nov 19, 2014",116.83,117.60,114.49,114.80,51.98,"2,516,024"
"Nov 18, 2014",116.83,118.41,116.22,116.53,52.77,"3,542,306"
"Nov 17, 2014",118.37,119.14,116.68,117.03,52.99,"2,341,392"
"Nov 14, 2014",116.33,119.99,116.26,119.02,53.90,"3,789,721"
"Nov 13, 2014",3.00 Dividend
"Nov 13, 2014",118.83,119.49,115.76,116.26,52.64,"3,834,094"
"Nov 12, 2014",120.60,120.98,118.29,119.95,52.96,"5,073,189"
"Nov 11, 2014",122.98,122.98,119.83,120.68,53.28,"4,658,130"
"Nov 10, 2014",122.52,123.29,119.79,122.48,54.08,"3,658,301"
"Nov 7, 2014",120.72,122.71,119.45,121.25,53.53,"4,738,085"
"Nov 5, 2014",127.59,128.44,121.98,122.56,54.11,"6,345,080"
"Nov 3, 2014",132.21,133.05,127.21,127.52,56.30,"7,034,143"
"Oct 31, 2014",130.52,133.59,130.02,131.36,58.00,"3,116,919"
"Oct 30, 2014",127.06,130.36,126.83,129.36,57.11,"7,557,387"
"Oct 29, 2014",127.10,128.21,125.87,127.10,56.11,"1,745,645"
"Oct 28, 2014",126.06,127.98,124.79,126.86,56.01,"1,343,603"
"Oct 27, 2014",124.87,126.06,123.37,125.75,55.52,"2,462,408"
"Oct 22, 2014",125.98,126.63,123.37,123.75,54.64,"1,388,730"
"Oct 21, 2014",122.75,125.98,122.75,125.21,55.28,"2,403,067"
"Oct 20, 2014",124.56,125.44,122.02,122.75,54.19,"3,648,056"
"Oct 17, 2014",121.68,123.44,119.75,122.87,54.25,"5,126,992"
"Oct 16, 2014",117.60,122.75,117.03,121.14,53.48,"6,407,421"
"Oct 15, 2014",118.33,118.33,118.33,118.33,52.24,-
"Oct 14, 2014",120.14,120.45,115.07,118.33,52.24,"4,291,114"
"Oct 13, 2014",116.83,119.91,114.99,119.60,52.80,"1,592,187"
"Oct 10, 2014",123.44,123.44,116.18,116.83,51.58,"3,234,506"
"Oct 9, 2014",123.41,125.87,122.79,123.44,54.50,"1,858,542"
"Oct 8, 2014",121.45,125.06,120.79,124.14,54.81,"2,661,284"
"Oct 7, 2014",127.52,128.90,121.10,123.17,54.38,"3,377,847"
"Oct 1, 2014",128.56,128.71,125.52,128.32,56.66,"3,866,711"
"Sep 30, 2014",126.83,128.94,125.90,127.13,56.13,"4,221,875"
"Sep 29, 2014",127.71,128.32,124.71,126.98,56.06,"2,411,655"
"Sep 26, 2014",122.91,129.44,122.21,128.09,56.55,"3,268,811"
"Sep 25, 2014",129.71,131.44,120.60,122.64,54.14,"10,445,619"
"Sep 24, 2014",129.52,130.67,127.98,129.71,57.27,"3,209,576"
"Sep 23, 2014",132.98,133.28,129.32,130.17,57.47,"3,472,958"
"Sep 22, 2014",133.63,133.97,131.17,132.94,58.69,"2,702,763"
"Sep 19, 2014",134.97,135.55,131.98,134.05,59.18,"1,694,225"
"Sep 18, 2014",134.63,136.09,133.55,134.97,59.59,"1,579,236"
"Sep 17, 2014",132.63,137.36,132.63,134.63,59.44,"4,014,627"
"Sep 16, 2014",133.90,139.89,131.67,133.36,58.88,"3,222,473"
"Sep 15, 2014",134.59,137.59,133.82,134.74,59.49,"1,457,023"
"Sep 12, 2014",135.20,136.82,134.51,135.70,59.91,"1,718,905"
"Sep 11, 2014",138.62,140.05,135.59,135.86,59.98,"2,102,328"
"Sep 10, 2014",139.89,141.24,138.36,138.89,61.32,"3,615,372"
"Sep 9, 2014",141.78,141.78,139.12,139.62,61.64,"3,105,256"
"Sep 8, 2014",143.70,144.35,140.66,141.39,62.42,"2,852,751"
"Sep 5, 2014",135.70,142.97,135.70,142.81,63.05,"9,993,387"
"Sep 4, 2014",138.51,139.78,134.36,135.67,59.90,"3,466,538"
"Sep 3, 2014",134.51,137.89,133.90,137.47,60.69,"5,061,588"
"Sep 2, 2014",132.13,134.82,131.82,134.09,59.20,"2,400,666"
"Sep 1, 2014",130.09,133.94,130.09,131.21,57.93,"2,667,375"
"Aug 28, 2014",129.90,132.40,128.59,130.32,57.54,"3,180,447"
"Aug 27, 2014",131.44,131.94,129.21,129.75,57.28,"1,222,973"
"Aug 26, 2014",131.75,132.05,129.13,131.40,58.01,"1,854,742"
"Aug 25, 2014",134.90,134.90,131.25,131.82,58.20,"1,570,077"
"Aug 22, 2014",133.90,135.05,133.47,133.97,59.15,"994,664"
"Aug 21, 2014",134.51,135.28,130.75,134.47,59.37,"1,627,850"
"Aug 20, 2014",136.01,137.09,135.01,135.47,59.81,"2,239,479"
"Aug 19, 2014",136.82,137.09,135.28,136.01,60.05,"1,327,595"
"Aug 18, 2014",134.17,136.05,133.47,135.09,59.64,"1,947,735"
"Aug 14, 2014",134.47,134.94,133.44,134.09,59.20,"1,787,349"
"Aug 13, 2014",134.86,137.66,132.98,133.82,59.08,"4,333,276"
"Aug 12, 2014",133.01,134.36,132.28,133.32,58.86,"1,539,987"
"Aug 11, 2014",132.24,132.67,130.98,132.24,58.39,"1,423,642"
"Aug 8, 2014",132.59,132.82,130.67,131.67,58.13,"2,172,267"
"Aug 7, 2014",132.28,134.28,132.24,133.59,58.98,"1,435,010"
"Aug 6, 2014",134.94,134.94,132.48,132.94,58.69,"1,849,840"
"Aug 5, 2014",135.63,135.97,132.71,134.09,59.20,"2,949,151"
"Aug 4, 2014",130.78,135.40,130.67,134.94,59.57,"2,443,571"
"Aug 1, 2014",129.90,132.21,128.44,130.48,57.61,"4,890,974"
"Jul 31, 2014",131.51,132.90,130.09,130.71,57.71,"3,643,402"
"Jul 30, 2014",132.98,133.82,129.90,132.32,58.42,"3,199,124"
"Jul 28, 2014",136.05,136.05,131.98,132.90,58.67,"1,268,907"
"Jul 25, 2014",136.86,138.28,134.97,135.47,59.81,"1,870,988"
"Jul 24, 2014",134.70,138.24,134.40,137.01,60.49,"4,292,979"
"Jul 23, 2014",134.94,135.28,133.28,134.86,59.54,"1,342,910"
"Jul 22, 2014",136.82,136.97,132.90,134.59,59.42,"2,210,097"
"Jul 21, 2014",134.09,136.59,132.98,135.01,59.61,"1,922,179"
"Jul 18, 2014",132.21,134.90,128.75,134.09,59.20,"4,886,208"
"Jul 17, 2014",130.86,133.21,130.67,132.21,58.37,"2,459,581"
"Jul 16, 2014",129.36,131.82,127.40,130.63,57.67,"4,828,991"
"Jul 15, 2014",125.75,129.75,125.06,129.17,57.03,"6,359,554"
"Jul 14, 2014",123.83,126.86,122.52,124.71,55.06,"3,832,545"
"Jul 11, 2014",132.21,132.21,122.02,123.60,54.57,"5,484,010"
"Jul 10, 2014",133.74,136.78,127.90,133.05,58.74,"6,540,602"
"Jul 9, 2014",134.01,135.59,130.75,133.17,58.79,"3,998,181"
"Jul 8, 2014",141.74,142.35,131.59,133.90,59.12,"5,298,600"
"Jul 7, 2014",142.20,142.93,139.12,140.35,61.97,"2,123,324"
"Jul 4, 2014",142.97,143.54,140.32,141.35,62.41,"1,979,692"
"Jul 3, 2014",142.47,143.35,141.05,142.43,62.88,"3,372,631"
"Jul 2, 2014",142.01,144.27,141.51,142.08,62.73,"2,996,981"
"Jul 1, 2014",140.01,142.74,139.55,140.70,62.12,"3,608,633"
"Jun 30, 2014",137.05,141.20,137.05,140.28,61.93,"1,704,174"
"Jun 27, 2014",139.66,140.66,136.51,137.55,60.73,"1,870,018"
"Jun 26, 2014",139.66,142.12,138.43,139.05,61.39,"3,605,018"
"Jun 25, 2014",139.66,140.58,138.51,139.20,61.46,"2,052,117"
"Jun 24, 2014",134.55,139.93,134.55,138.89,61.32,"3,667,030"
"Jun 23, 2014",133.74,135.82,133.36,134.55,59.40,"1,925,947"
"Jun 20, 2014",136.05,136.97,132.98,133.36,58.88,"2,207,157"
"Jun 19, 2014",134.24,136.66,132.09,136.05,60.07,"3,521,868"
"Jun 18, 2014",137.32,139.82,133.74,134.44,59.35,"3,388,181"
"Jun 17, 2014",138.43,139.28,134.51,137.82,60.85,"3,338,727"
"Jun 16, 2014",134.86,138.36,131.59,137.66,60.78,"2,811,866"
"Jun 13, 2014",142.89,142.93,134.67,135.40,59.78,"2,572,137"
"Jun 12, 2014",139.89,143.43,137.13,141.78,62.59,"2,696,846"
"Jun 11, 2014",145.89,146.54,138.66,140.20,61.90,"5,202,742"
"Jun 10, 2014",148.27,148.27,143.43,145.85,64.39,"6,347,934"
"Jun 9, 2014",148.12,149.12,144.93,147.00,64.90,"4,898,043"
"Jun 6, 2014",150.12,150.65,145.70,146.70,64.77,"5,633,673"
"Jun 5, 2014",147.96,149.35,143.43,148.81,65.70,"10,073,510"
"Jun 4, 2014",141.20,147.85,140.66,146.27,64.58,"15,751,661"
"Jun 3, 2014",136.40,140.47,133.24,138.97,61.36,"7,378,602"
"Jun 2, 2014",132.98,139.12,131.05,135.36,59.76,"7,906,959"
"May 30, 2014",132.59,135.17,129.52,130.67,57.69,"3,564,881"
"May 29, 2014",136.36,136.74,131.05,131.86,58.22,"3,057,817"
"May 28, 2014",134.94,138.59,133.74,135.40,59.78,"6,304,114"
"May 27, 2014",134.97,136.86,130.21,134.67,59.45,"1,984,286"
"May 26, 2014",139.43,142.89,129.44,136.32,60.18,"8,518,431"
"May 23, 2014",135.67,140.66,134.24,136.93,60.46,"7,039,168"
"May 22, 2014",137.59,142.05,136.90,138.20,61.02,"7,978,935"
"May 21, 2014",136.28,145.54,132.63,136.51,60.27,"12,801,443"
"May 20, 2014",131.21,141.01,130.67,137.16,60.56,"12,315,160"
"May 19, 2014",123.83,131.94,122.41,130.09,57.44,"10,943,528"
"May 16, 2014",121.60,126.13,120.37,124.44,54.94,"7,826,417"
"May 15, 2014",122.98,123.60,118.10,119.06,52.57,"5,280,278"
"May 14, 2014",118.87,122.75,116.07,122.37,54.03,"5,994,327"
"May 13, 2014",117.06,120.29,115.91,116.64,51.50,"4,936,321"
"May 12, 2014",114.76,117.49,114.76,116.53,51.45,"5,702,869"
"May 9, 2014",114.49,116.45,113.84,115.18,50.85,"2,343,267"
"May 8, 2014",115.41,116.64,114.64,115.03,50.78,"2,347,717"
"May 7, 2014",114.99,116.07,114.49,115.41,50.95,"1,928,289"
"May 6, 2014",115.10,115.95,113.22,115.18,50.85,"1,791,395"
"May 5, 2014",118.14,118.14,114.68,115.07,50.80,"3,360,334"
"May 2, 2014",115.41,119.45,115.41,116.99,51.65,"4,391,163"
"Apr 30, 2014",115.80,116.99,114.30,115.45,50.97,"2,979,512"
"Apr 29, 2014",115.22,116.76,113.84,115.53,51.00,"3,285,363"
"Apr 28, 2014",116.76,116.83,114.53,115.26,50.89,"1,796,726"
"Apr 25, 2014",114.76,117.45,114.76,116.37,51.38,"4,161,149"
"Apr 24, 2014",114.76,114.76,114.76,114.76,50.67,-
"Apr 23, 2014",116.60,116.76,114.22,114.76,50.67,"3,482,611"
"Apr 22, 2014",115.57,116.56,115.45,115.76,51.11,"1,596,432"
"Apr 21, 2014",115.26,116.80,114.37,115.49,50.99,"2,122,335"
"Apr 17, 2014",113.76,116.45,113.76,114.49,50.55,"2,670,872"
"Apr 16, 2014",114.26,116.95,114.07,114.60,50.60,"2,018,932"
"Apr 15, 2014",116.10,116.99,114.07,115.33,50.92,"1,849,995"
"Apr 11, 2014",115.30,118.22,114.64,116.10,51.26,"6,865,634"
"Apr 10, 2014",113.76,116.83,112.99,115.07,50.80,"4,301,702"
"Apr 9, 2014",110.34,114.37,110.18,113.26,50.00,"6,485,458"
"Apr 7, 2014",108.22,110.95,107.99,110.45,48.77,"3,426,718"
"Apr 4, 2014",110.15,110.15,107.49,107.92,47.65,"3,699,198"
"Apr 3, 2014",107.61,110.61,107.03,108.26,47.80,"5,900,524"
"Apr 2, 2014",106.15,108.30,106.15,106.65,47.09,"1,573,009"
"Apr 1, 2014",107.76,108.07,105.19,105.77,46.70,"1,479,356"
"Mar 31, 2014",107.34,108.96,106.53,107.03,47.26,"2,768,166"
"Mar 28, 2014",104.46,106.76,103.96,106.50,47.02,"2,269,450"
"Mar 27, 2014",103.46,104.69,103.38,104.11,45.97,"4,501,901"
"Mar 26, 2014",104.84,105.30,103.23,103.73,45.80,"2,442,746"
"Mar 25, 2014",103.38,105.46,103.00,103.57,45.73,"3,095,008"
"Mar 24, 2014",101.23,104.80,100.04,103.38,45.64,"3,807,324"
"Mar 21, 2014",102.54,102.54,98.42,99.04,43.73,"2,663,357"
"Mar 20, 2014",100.15,102.38,100.15,101.58,44.85,"2,596,173"
"Mar 19, 2014",100.00,101.81,99.54,100.73,44.47,"1,988,516"
"Mar 18, 2014",100.69,101.04,98.81,99.46,43.91,"2,844,708"
"Mar 14, 2014",96.08,99.62,96.04,99.35,43.86,"2,387,925"
"Mar 13, 2014",98.31,99.92,96.08,96.93,42.79,"2,896,271"
"Mar 12, 2014",95.93,98.54,94.62,97.62,43.10,"3,231,658"
"Mar 11, 2014",99.15,99.54,95.70,96.08,42.42,"4,920,569"
"Mar 10, 2014",101.15,101.50,98.27,98.66,43.56,"5,526,324"
"Mar 7, 2014",101.61,103.27,100.31,101.27,44.71,"4,597,588"
"Mar 6, 2014",101.46,102.69,100.88,101.61,44.86,"2,151,043"
"Mar 5, 2014",102.54,103.65,101.00,101.42,44.78,"2,577,152"
"Mar 4, 2014",99.77,102.54,99.77,102.27,45.15,"2,305,728"
"Mar 3, 2014",98.00,99.81,96.85,99.15,43.78,"2,016,814"
"Feb 28, 2014",97.62,98.92,97.23,98.00,43.27,"3,144,897"
"Feb 26, 2014",100.69,101.35,96.73,97.54,43.06,"7,941,164"
"Feb 25, 2014",104.92,105.11,100.08,101.15,44.66,"3,249,435"
"Feb 24, 2014",104.92,105.57,103.77,104.00,45.91,"849,877"
"Feb 21, 2014",104.15,105.84,104.15,105.42,46.54,"682,939"
"Feb 20, 2014",104.15,105.15,103.61,104.04,45.93,"1,492,899"
"Feb 19, 2014",105.42,106.07,104.57,105.27,46.47,"2,326,570"
"Feb 18, 2014",106.07,106.84,105.38,105.88,46.75,"2,240,482"
"Feb 17, 2014",5.50 Dividend
"Feb 17, 2014",105.30,108.15,105.30,106.19,46.88,"1,720,862"
"Feb 14, 2014",110.22,112.11,109.57,111.80,46.93,"1,679,688"
"Feb 13, 2014",110.68,112.38,109.22,109.80,46.09,"3,050,864"
"Feb 12, 2014",112.22,112.99,110.68,111.26,46.70,"3,227,216"
"Feb 11, 2014",111.45,112.61,110.30,111.45,46.79,"7,414,131"
"Feb 10, 2014",111.99,114.53,109.95,110.65,46.45,"3,076,280"
"Feb 7, 2014",110.38,111.76,109.99,111.38,46.75,"5,217,960"
"Feb 6, 2014",108.38,111.07,107.42,110.15,46.24,"7,157,263"
"Feb 5, 2014",105.96,108.57,104.23,107.76,45.24,"3,502,411"
"Feb 4, 2014",107.73,110.26,105.30,105.96,44.48,"5,359,108"
"Feb 3, 2014",111.22,111.22,107.73,109.38,45.91,"4,181,351"
"Jan 31, 2014",109.19,111.80,108.53,111.45,46.79,"6,039,078"
"Jan 30, 2014",109.34,110.45,107.30,109.11,45.80,"7,569,752"
"Jan 29, 2014",109.15,110.07,107.88,109.80,46.09,"4,970,924"
"Jan 28, 2014",111.07,111.07,108.07,108.92,45.72,"3,338,419"
"Jan 27, 2014",110.53,111.45,107.61,109.19,45.83,"5,320,763"
"Jan 24, 2014",110.53,112.72,110.30,111.91,46.98,"4,488,229"
"Jan 23, 2014",111.45,112.80,109.42,111.53,46.82,"5,658,491"
"Jan 22, 2014",110.84,111.88,110.57,111.45,46.79,"2,376,601"
"Jan 21, 2014",110.61,112.22,109.57,111.30,46.72,"3,009,124"
"Jan 20, 2014",112.14,112.14,108.65,110.49,46.38,"2,704,300"
"Jan 17, 2014",111.45,112.80,110.45,111.84,46.95,"4,541,651"
"Jan 16, 2014",109.92,112.91,109.45,111.18,46.67,"3,536,940"
"Jan 15, 2014",108.88,110.57,108.03,109.65,46.03,"4,944,647"
"Jan 14, 2014",108.42,109.49,105.73,106.30,44.62,"2,269,362"
"Jan 13, 2014",106.84,109.26,106.07,108.88,45.70,"2,390,921"
"Jan 10, 2014",107.26,108.96,106.30,106.96,44.90,"1,348,603"
"Jan 9, 2014",107.61,109.15,105.73,107.19,44.99,"3,592,983"
"Jan 8, 2014",106.46,112.03,105.38,106.76,44.82,"5,449,350"
"Jan 7, 2014",105.38,107.07,103.77,104.65,43.93,"3,663,055"
"Jan 6, 2014",106.11,106.61,104.07,105.30,44.20,"1,932,902"
"Jan 3, 2014",107.61,108.57,105.19,106.46,44.69,"2,385,103"
"Jan 2, 2014",109.15,111.30,106.53,107.84,45.27,"3,181,883"
"Jan 1, 2014",109.26,110.61,108.88,109.76,46.08,"999,549"
"Dec 31, 2013",110.53,111.61,108.65,109.07,45.79,"2,326,821"
"Dec 30, 2013",109.45,110.57,108.88,109.49,45.96,"3,020,840"
"Dec 27, 2013",106.07,109.65,106.07,108.76,45.66,"3,587,790"
"Dec 26, 2013",106.07,108.88,105.03,106.57,44.74,"6,043,851"
"Dec 24, 2013",106.46,106.84,104.80,106.23,44.59,"1,302,733"
"Dec 23, 2013",104.54,107.00,104.34,106.57,44.74,"1,437,300"
"Dec 20, 2013",102.46,105.30,101.42,104.92,44.04,"3,003,389"
"Dec 19, 2013",107.61,109.15,101.08,104.07,43.69,"5,376,783"
"Dec 18, 2013",106.26,107.53,105.07,106.53,44.72,"1,562,448"
"Dec 17, 2013",104.96,107.07,104.80,106.73,44.80,"2,178,703"
"Dec 16, 2013",105.69,106.26,104.04,104.80,43.99,"2,274,671"
"Dec 13, 2013",106.84,106.84,104.61,106.19,44.58,"1,858,732"
"Dec 12, 2013",106.84,108.84,105.61,106.88,44.87,"1,798,783"
"Dec 11, 2013",108.92,108.96,105.80,107.49,45.12,"2,844,595"
"Dec 10, 2013",110.07,110.88,106.26,109.07,45.79,"4,108,508"
"Dec 9, 2013",110.76,111.99,108.38,109.95,46.16,"3,869,447"
"Dec 6, 2013",109.15,110.49,107.99,109.88,46.12,"2,717,396"
"Dec 5, 2013",107.65,109.92,107.15,109.26,45.87,"3,619,545"
"Dec 4, 2013",105.30,107.88,104.73,107.57,45.16,"5,053,197"
"Dec 3, 2013",103.00,106.19,102.19,105.50,44.28,"5,411,043"
"Dec 2, 2013",102.04,104.38,101.92,103.07,43.27,"1,851,200"
"Nov 29, 2013",96.16,102.23,96.16,101.85,42.75,"4,041,361"
"Nov 28, 2013",96.27,97.12,94.93,95.70,40.17,"2,951,780"
"Nov 27, 2013",97.23,98.58,94.62,96.20,40.38,"3,494,023"
"Nov 26, 2013",100.50,101.85,96.54,97.12,40.77,"2,660,701"
"Nov 25, 2013",98.81,101.23,98.58,100.65,42.25,"1,772,707"
"Nov 22, 2013",100.73,101.19,97.93,98.58,41.38,"5,212,104"
"Nov 21, 2013",100.69,101.31,99.54,100.00,41.98,"3,555,002"
"Nov 20, 2013",100.54,103.19,100.19,100.81,42.32,"2,035,141"
"Nov 19, 2013",101.11,102.19,99.73,100.62,42.24,"1,926,851"
"Nov 18, 2013",102.23,103.69,100.46,101.42,42.57,"2,777,682"
